dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
834,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.879261314705025,TRUE,2
835,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.978224700553518,TRUE,2
836,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.965918373933407,TRUE,2
837,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.970192221466053,TRUE,2
838,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.996881722521889,TRUE,2
839,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.009655376791258,TRUE,2
840,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.115426598791742,TRUE,2
841,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9813585836099135,TRUE,2
842,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.990130175884549,TRUE,2
843,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.044958575434225,TRUE,2
844,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.077776147784617,TRUE,2
845,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.849161074500618,TRUE,2
846,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9673966295702545,TRUE,2
847,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.942201623526525,TRUE,2
848,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.814945944865543,TRUE,2
849,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.961911169616571,TRUE,2
850,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.004658849941276,TRUE,2
851,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.918131992204616,TRUE,2
852,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.773206276989423,TRUE,2
853,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.956161404024976,TRUE,2
854,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.957780866808795,TRUE,2
855,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.067807029300196,TRUE,2
856,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.031849583181327,TRUE,2
857,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.863294440126387,TRUE,2
858,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9211175207982665,TRUE,2
859,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.805135719157894,TRUE,2
860,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.983856660638375,TRUE,2
861,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.943894145921719,TRUE,2
862,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.849012663905732,TRUE,2
863,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.999627284508479,TRUE,2
864,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0134779854991685,TRUE,2
865,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.903180615554343,TRUE,2
866,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.006474935609512,TRUE,2
867,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.912509024532557,TRUE,2
868,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.04407366604046,TRUE,2
869,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.931309712934883,TRUE,2
870,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.92980289791064,TRUE,2
871,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.831704032106946,TRUE,2
872,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.888586044146802,TRUE,2
873,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9863528400123185,TRUE,2
874,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.992750503353413,TRUE,2
875,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.983683768374559,TRUE,2
876,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927791206704891,TRUE,2
877,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.999562768413701,TRUE,2
878,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.921957631181845,TRUE,2
879,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.078084053102866,TRUE,2
880,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.93845957934095,TRUE,2
881,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.129250362292046,TRUE,2
882,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.948284081205851,TRUE,2
883,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.873508617312352,TRUE,2
884,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.892521515221858,TRUE,2
885,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.941967611390058,TRUE,2
886,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.891509466671987,TRUE,2
887,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.060619210014076,TRUE,2
888,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.077349649290929,TRUE,2
889,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.905437437811908,TRUE,2
890,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0754617672121185,TRUE,2
891,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.006097387528094,TRUE,2
892,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.96522319762598,TRUE,2
893,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.959459496052316,TRUE,2
894,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.96262897159398,TRUE,2
895,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.784184069009078,TRUE,2
896,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.918514922597322,TRUE,2
897,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.821170716561787,TRUE,2
898,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.001433413894089,TRUE,2
899,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.850710357709057,TRUE,2
900,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.051808548825631,TRUE,2
901,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.96339014724904,TRUE,2
902,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.01298390284985,TRUE,2
903,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.029151994445455,TRUE,2
904,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.967463888051711,TRUE,2
905,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.988773623794991,TRUE,2
906,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.934455350930985,TRUE,2
907,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.948822292784809,TRUE,2
908,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.074235224397599,TRUE,2
909,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0254818771612495,TRUE,2
910,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.017927203273289,TRUE,2
911,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.892153600033591,TRUE,2
912,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.068958376309248,TRUE,2
913,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927163800920956,TRUE,2
914,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946023159838488,TRUE,2
915,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8932286627558375,TRUE,2
916,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.782861282579,TRUE,2
917,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.922092769402049,TRUE,2
918,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9115330612456285,TRUE,2
919,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.909319542881915,TRUE,2
920,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.91852058505402,TRUE,2
921,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.778945772321801,TRUE,2
922,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.824260191767448,TRUE,2
923,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.950611110717757,TRUE,2
924,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953306133685327,TRUE,2
925,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.96886940893929,TRUE,2
926,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0181879939933225,TRUE,2
927,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9123924708247415,TRUE,2
928,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.003942309764503,TRUE,2
929,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946756880083506,TRUE,2
930,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.895487227991036,TRUE,2
931,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.933403122337627,TRUE,2
932,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.990266418009658,TRUE,2
933,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.02514882884353,TRUE,2
934,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.074921640940537,TRUE,2
935,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.956224581967559,TRUE,2
936,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.916866826603577,TRUE,2
937,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.989082737566123,TRUE,2
938,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1034263122950945,TRUE,2
939,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.924588588211375,TRUE,2
940,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.847962657413447,TRUE,2
941,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.90154896120934,TRUE,2
942,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.009831844186437,TRUE,2
943,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9576888556015914,TRUE,2
944,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9510719396862015,TRUE,2
945,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.891812167900544,TRUE,2
946,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.016151685237294,TRUE,2
947,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.078185835731061,TRUE,2
948,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.961653185975084,TRUE,2
949,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.947256658171757,TRUE,2
950,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.930024242758897,TRUE,2
951,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.967780300096002,TRUE,2
952,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.044997568174822,TRUE,2
953,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.004087141698691,TRUE,2
954,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944848069759232,TRUE,2
955,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.940815652322316,TRUE,2
956,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.019273282236106,TRUE,2
957,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.051458568917757,TRUE,2
958,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.058017117794702,TRUE,2
959,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.88426179647006,TRUE,2
960,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.988452182886618,TRUE,2
961,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9306787329279524,TRUE,2
962,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.058090541690314,TRUE,2
963,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.969041313028314,TRUE,2
964,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.893905581456273,TRUE,2
965,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0342681545308565,TRUE,2
966,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.980437149778986,TRUE,2
967,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.94395693636713,TRUE,2
968,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.859735110854752,TRUE,2
969,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.907660963145458,TRUE,2
970,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.865709924125691,TRUE,2
971,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.108730796224643,TRUE,2
972,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.017515445701507,TRUE,2
973,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9902823896777795,TRUE,2
974,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.847114084697791,TRUE,2
975,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.154733953758994,TRUE,2
976,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.119584884593822,TRUE,2
977,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9117250782498765,TRUE,2
978,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.862872972470349,TRUE,2
979,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9006202384989646,TRUE,2
980,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.023997336305491,TRUE,2
981,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.969896290410324,TRUE,2
982,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.869592527633224,TRUE,2
983,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.037110360012804,TRUE,2
984,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.990952750470261,TRUE,2
985,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.836444265600571,TRUE,2
986,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.998132763147155,TRUE,2
987,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.884901752190895,TRUE,2
988,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.095205236545234,TRUE,2
989,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9508275819444,TRUE,2
990,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.957550111955073,TRUE,2
991,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.7960635529678495,TRUE,2
992,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.016575864447408,TRUE,2
993,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.963876708779385,TRUE,2
994,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.976309656626832,TRUE,2
995,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.945040694105313,TRUE,2
996,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.958788385364725,TRUE,2
997,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.030482401768793,TRUE,2
998,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.922166151303343,TRUE,2
999,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.985597957906562,TRUE,2
1000,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.066282810408151,TRUE,2
