dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
747,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.715594999577863,TRUE,1
748,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.885810479648234,TRUE,1
749,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.938184790911051,TRUE,1
750,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.9266110982758375,TRUE,1
751,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.778725271146629,TRUE,1
752,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.648531065309727,TRUE,1
753,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.809837342419306,TRUE,1
754,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.653352352461518,TRUE,1
755,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.523681605884431,TRUE,1
756,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.716563011991029,TRUE,1
757,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.788604863288427,TRUE,1
758,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.765831162847322,TRUE,1
759,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.692231714159375,TRUE,1
760,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.555972070758563,TRUE,1
761,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.737121232076191,TRUE,1
762,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.796479125474327,TRUE,1
763,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.837981320633797,TRUE,1
764,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.765017858202369,TRUE,1
765,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.9734390889147795,TRUE,1
766,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.880828508328829,TRUE,1
767,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.823674801853686,TRUE,1
768,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.81322754532629,TRUE,1
769,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.8472150847579005,TRUE,1
770,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.652932952917363,TRUE,1
771,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.913218675029611,TRUE,1
772,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.851211490587628,TRUE,1
773,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.727013559668401,TRUE,1
774,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,7.629936482503009,TRUE,1
775,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.497790387433361,TRUE,1
776,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,9.78510807148052,TRUE,1
777,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.618332545941601,TRUE,1
778,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.116380889703568,TRUE,1
779,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.4862582943203115,TRUE,1
780,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.632359151512064,TRUE,1
781,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.216793217795909,TRUE,1
782,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.624679561839006,TRUE,1
783,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.712974815498074,TRUE,1
784,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.850964214285376,TRUE,1
785,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.623814497586626,TRUE,1
786,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.616992299119945,TRUE,1
787,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.684671047240574,TRUE,1
788,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.726651315093891,TRUE,1
789,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.865243449075568,TRUE,1
790,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,10.201946515156507,TRUE,1
791,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.589652033159593,TRUE,1
792,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.141508902816278,TRUE,1
793,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.352093958205903,TRUE,1
794,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.523731096271471,TRUE,1
795,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.163947290879611,TRUE,1
796,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.285131400684188,TRUE,1
797,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.760327922140771,TRUE,1
798,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.898747671672077,TRUE,1
799,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.468616740603686,TRUE,1
800,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.841225183642456,TRUE,1
801,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.076069179052157,TRUE,1
802,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.165865583587326,TRUE,1
803,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.654438239117597,TRUE,1
804,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.903693367399053,TRUE,1
805,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7261929363824695,TRUE,1
806,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.773377318607103,TRUE,1
807,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.553495671355227,TRUE,1
808,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.508409132587123,TRUE,1
809,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.8164765421962,TRUE,1
810,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.8726535875607295,TRUE,1
811,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7533349476890026,TRUE,1
812,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,10.09290502305179,TRUE,1
813,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.22589977674582,TRUE,1
814,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.966026123889112,TRUE,1
815,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.744744018339757,TRUE,1
816,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.834534092676701,TRUE,1
817,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.963633093158244,TRUE,1
818,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.220651427600534,TRUE,1
819,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.828437302278777,TRUE,1
820,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.2771934298323755,TRUE,1
821,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.713140729787292,TRUE,1
822,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.111432245736169,TRUE,1
823,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.740962776807586,TRUE,1
824,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.4586873122350426,TRUE,1
825,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.696486685760507,TRUE,1
826,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.83193291912707,TRUE,1
827,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.038197084351981,TRUE,1
828,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.862077584919814,TRUE,1
829,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.581811920912631,TRUE,1
830,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.674026116420716,TRUE,1
831,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.315609111234429,TRUE,1
832,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.809286952767161,TRUE,1
833,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.859014162547694,TRUE,1
834,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.148059168759946,TRUE,1
835,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.904476030047302,TRUE,1
836,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.505257442522904,TRUE,1
837,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.951723633116204,TRUE,1
838,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.114405002534238,TRUE,1
839,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.990050959357712,TRUE,1
840,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.731436926586142,TRUE,1
841,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.75745295456391,TRUE,1
842,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.566921935561638,TRUE,1
843,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.094553840173203,TRUE,1
844,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.62349193127327,TRUE,1
845,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.141268672673463,TRUE,1
846,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.772406882401865,TRUE,1
847,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.4002803694178105,TRUE,1
848,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.900897722118051,TRUE,1
849,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.557739633911032,TRUE,1
850,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.964686996884643,TRUE,1
851,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.359917128914042,TRUE,1
852,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.2513207182960455,TRUE,1
853,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,9.4031494339521,TRUE,1
854,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.120972496366725,TRUE,1
855,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.709417212480355,TRUE,1
856,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.966911791944237,TRUE,1
857,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.742184892326156,TRUE,1
858,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.488732583762363,TRUE,1
859,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.643169692186848,TRUE,1
860,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7682904862692395,TRUE,1
861,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.4461072950921405,TRUE,1
862,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.000105922591324,TRUE,1
863,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.649952594206228,TRUE,1
864,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.5056994131143835,TRUE,1
865,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.474365547665544,TRUE,1
866,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.735208860433943,TRUE,1
867,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.700037795108047,TRUE,1
868,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.905048922820203,TRUE,1
869,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.998429207254807,TRUE,1
870,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.877735256233248,TRUE,1
871,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.5640710807629254,TRUE,1
872,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.022307059764156,TRUE,1
873,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.673094438781331,TRUE,1
874,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,8.807069442016127,TRUE,1
875,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.7088937799712545,TRUE,1
876,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.553295923551862,TRUE,1
877,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.575417072318361,TRUE,1
878,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.693443696443005,TRUE,1
879,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.63518028715455,TRUE,1
880,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.719094203250382,TRUE,1
881,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.351188040739188,TRUE,1
882,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.6617094545117155,TRUE,1
883,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.922702860858898,TRUE,1
884,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.176423769514111,TRUE,1
885,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.182351686407245,TRUE,1
886,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.764454658566854,TRUE,1
887,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.844284504761366,TRUE,1
888,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.161316876219876,TRUE,1
889,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,6.077165673517927,TRUE,1
890,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.885878770065189,TRUE,1
891,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification), removing LM/GLM candidates from SuperLearners",---,5.64724212706384,TRUE,1
