dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
834,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.098437738993197,TRUE,1
835,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.133099234381189,TRUE,1
836,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.7270975008494975,TRUE,1
837,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.024209078667693,TRUE,1
838,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.987916144909836,TRUE,1
839,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.02854054295541,TRUE,1
840,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.7940348435680935,TRUE,1
841,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8568951369146856,TRUE,1
842,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.868469761546219,TRUE,1
843,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.078818505193616,TRUE,1
844,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.94862146276685,TRUE,1
845,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.837794229153759,TRUE,1
846,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.88424540054075,TRUE,1
847,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.813737541463847,TRUE,1
848,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.060541501612256,TRUE,1
849,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.879565708543626,TRUE,1
850,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.224595729499461,TRUE,1
851,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.907781211126093,TRUE,1
852,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.980176995254379,TRUE,1
853,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.000732527218416,TRUE,1
854,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065179431065974,TRUE,1
855,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.148926635533448,TRUE,1
856,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.157019227079975,TRUE,1
857,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.867652326049273,TRUE,1
858,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.976755325406894,TRUE,1
859,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.875528015247962,TRUE,1
860,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946617901789063,TRUE,1
861,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.064142713148373,TRUE,1
862,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.085093703567888,TRUE,1
863,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.960286686967105,TRUE,1
864,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.942903049989828,TRUE,1
865,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.87408159324758,TRUE,1
866,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.892423458438397,TRUE,1
867,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.86930265833842,TRUE,1
868,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.024945582178411,TRUE,1
869,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.929455303241567,TRUE,1
870,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.816074832164189,TRUE,1
871,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.10484191008315,TRUE,1
872,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.117104679487822,TRUE,1
873,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.042602520923068,TRUE,1
874,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.921680725762471,TRUE,1
875,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.924364337026101,TRUE,1
876,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.870831079469989,TRUE,1
877,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9738383794439125,TRUE,1
878,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.99744045393068,TRUE,1
879,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065755242285078,TRUE,1
880,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.152886668893914,TRUE,1
881,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.007751073480796,TRUE,1
882,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.015619174776099,TRUE,1
883,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.94065631789678,TRUE,1
884,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.134662999904285,TRUE,1
885,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.815461278095386,TRUE,1
886,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.879522518876227,TRUE,1
887,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.862979333755281,TRUE,1
888,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.147774362189217,TRUE,1
889,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.020039057123823,TRUE,1
890,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1322254108996646,TRUE,1
891,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1557420570367425,TRUE,1
892,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.005975728212268,TRUE,1
893,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9003772730401804,TRUE,1
894,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.875923028695769,TRUE,1
895,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8560820895053975,TRUE,1
896,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.828034269956381,TRUE,1
897,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0372330549761255,TRUE,1
898,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.847187888067774,TRUE,1
899,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.939829047595462,TRUE,1
900,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.873426617449366,TRUE,1
901,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0203758562716105,TRUE,1
902,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.074185035736746,TRUE,1
903,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.948878382702225,TRUE,1
904,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.074780844264412,TRUE,1
905,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.984379749773445,TRUE,1
906,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.04560600213077,TRUE,1
907,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.889578269328142,TRUE,1
908,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.804200215661323,TRUE,1
909,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.886345298684028,TRUE,1
910,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1435093695760346,TRUE,1
911,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.884857984259656,TRUE,1
912,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0663153144614945,TRUE,1
913,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9447379980995985,TRUE,1
914,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.171611424229185,TRUE,1
915,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.80359997597626,TRUE,1
916,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.854270525153435,TRUE,1
917,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8792469721996525,TRUE,1
918,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.712875091295897,TRUE,1
919,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.099438257944426,TRUE,1
920,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.759160084054676,TRUE,1
921,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.915343204852841,TRUE,1
922,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.821286824984312,TRUE,1
923,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.037975241655626,TRUE,1
924,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.808096095845645,TRUE,1
925,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.105345705389757,TRUE,1
926,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.731462675816714,TRUE,1
927,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.019615181005548,TRUE,1
928,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.903881649426378,TRUE,1
929,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.5700829065123845,TRUE,1
930,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.933142992625518,TRUE,1
931,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.966303798350465,TRUE,1
932,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.032866581304741,TRUE,1
933,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.954460644171609,TRUE,1
934,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8272682664695195,TRUE,1
935,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.802506532354348,TRUE,1
936,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.688878224371875,TRUE,1
937,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.858210058622219,TRUE,1
938,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.868515888779159,TRUE,1
939,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.222492229370941,TRUE,1
940,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.773842561563669,TRUE,1
941,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.768834211196106,TRUE,1
942,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.744493842711585,TRUE,1
943,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.996646057291264,TRUE,1
944,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.008619625115999,TRUE,1
945,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.981970648138143,TRUE,1
946,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.912494189626707,TRUE,1
947,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.851003519729435,TRUE,1
948,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.077731232113832,TRUE,1
949,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.951753082949986,TRUE,1
950,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.825735250802423,TRUE,1
951,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.866873352596555,TRUE,1
952,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.939876001412485,TRUE,1
953,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.898817190157662,TRUE,1
954,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.986142408490086,TRUE,1
955,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.113183069965855,TRUE,1
956,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.949047373993309,TRUE,1
957,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8608564898599145,TRUE,1
958,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.110740132730448,TRUE,1
959,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0082742731967,TRUE,1
960,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927030512809797,TRUE,1
961,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.001718588540575,TRUE,1
962,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0860276169974865,TRUE,1
963,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.855111884334724,TRUE,1
964,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.766388667045819,TRUE,1
965,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.083839574364388,TRUE,1
966,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.972134145939932,TRUE,1
967,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.157016360610851,TRUE,1
968,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.020089652134079,TRUE,1
969,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0381433722112545,TRUE,1
970,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.900055417104223,TRUE,1
971,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.059334433071314,TRUE,1
972,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.002833544088156,TRUE,1
973,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.050617410231153,TRUE,1
974,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.084623322234711,TRUE,1
975,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.026255297662907,TRUE,1
976,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.6869989048658205,TRUE,1
977,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.937359166559606,TRUE,1
978,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.974691546629654,TRUE,1
979,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.805869016072905,TRUE,1
980,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.008611868725105,TRUE,1
981,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.885377012405347,TRUE,1
982,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.890849110857728,TRUE,1
983,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.087123301191929,TRUE,1
984,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8237864604749365,TRUE,1
985,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.044240650930092,TRUE,1
986,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.979295169695793,TRUE,1
987,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.95394236966474,TRUE,1
988,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.023502604471714,TRUE,1
989,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065313077425797,TRUE,1
990,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.819213564579939,TRUE,1
991,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.033581534291037,TRUE,1
992,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.039415716744739,TRUE,1
993,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.812078066614329,TRUE,1
994,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9559775297081154,TRUE,1
995,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.810585868385688,TRUE,1
996,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.883473106096978,TRUE,1
997,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.92842092400277,TRUE,1
998,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.814779123187276,TRUE,1
999,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.841921500824839,TRUE,1
1000,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0065346980324374,TRUE,1
