dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
606,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.556093833786562,TRUE,2
607,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.7805520690500565,TRUE,2
608,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.697185411922979,TRUE,2
609,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.39433945148542,TRUE,2
610,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.508760532301137,TRUE,2
611,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.566348904391239,TRUE,2
612,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.510339847066642,TRUE,2
613,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.583863137233125,TRUE,2
614,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.556161224342369,TRUE,2
615,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.508104064755006,TRUE,2
616,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.550265770947257,TRUE,2
617,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5462309171881845,TRUE,2
618,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.55126389506631,TRUE,2
619,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.651430439800664,TRUE,2
620,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.81096819345911,TRUE,2
621,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.654702547277842,TRUE,2
622,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5251570287619325,TRUE,2
623,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.628355125803375,TRUE,2
624,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.623050532726736,TRUE,2
625,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.587509679192623,TRUE,2
626,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.535723890879258,TRUE,2
627,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.758127947488231,TRUE,2
628,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.436157971976921,TRUE,2
629,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.645810630369529,TRUE,2
630,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.54128774208,TRUE,2
631,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.49952872371628,TRUE,2
632,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.590330275924014,TRUE,2
633,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.612451531392255,TRUE,2
634,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.547439507505084,TRUE,2
635,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.644872276240733,TRUE,2
636,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.708321973519335,TRUE,2
637,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.479131376985238,TRUE,2
638,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.675588014040288,TRUE,2
639,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.586107505876517,TRUE,2
640,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.636053670705758,TRUE,2
641,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.535585753057973,TRUE,2
642,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.1891384680509445,TRUE,2
643,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.49821062264445,TRUE,2
644,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.46473214427219,TRUE,2
645,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.585173005399647,TRUE,2
646,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.607336428606833,TRUE,2
647,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.641236526584306,TRUE,2
648,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.48695425916762,TRUE,2
649,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.560120312031803,TRUE,2
650,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.43997610233621,TRUE,2
651,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.44383127101526,TRUE,2
652,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.534185829028928,TRUE,2
653,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.608555459992131,TRUE,2
654,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.613738426440889,TRUE,2
655,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.689270096845991,TRUE,2
656,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.633974271777534,TRUE,2
657,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.695806646723223,TRUE,2
658,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,7.338505346197978,TRUE,2
659,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.44813862115101,TRUE,2
660,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.548840876133059,TRUE,2
661,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.589163656684497,TRUE,2
662,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.588219332312392,TRUE,2
663,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.543744346806607,TRUE,2
664,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.504138170301077,TRUE,2
665,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.605794223118224,TRUE,2
666,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.538599152763451,TRUE,2
667,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.566958317407438,TRUE,2
668,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.551343619666591,TRUE,2
669,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.547454649362578,TRUE,2
670,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.372396403007357,TRUE,2
671,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.664333336151173,TRUE,2
672,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.408289197749571,TRUE,2
673,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.606106853933362,TRUE,2
674,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.4495939953791535,TRUE,2
675,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.512393005123941,TRUE,2
676,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.459135109892508,TRUE,2
677,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.586961673569659,TRUE,2
678,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.647134064439632,TRUE,2
679,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.621947031815147,TRUE,2
680,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.600164210466819,TRUE,2
681,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.60267076730079,TRUE,2
682,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.4757998145113085,TRUE,2
683,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.4895185859147535,TRUE,2
684,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.598563424688121,TRUE,2
685,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.68089788732722,TRUE,2
686,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.578364618189441,TRUE,2
687,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.560260978838677,TRUE,2
688,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.429052716451182,TRUE,2
689,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.700524789826843,TRUE,2
690,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5756505083407815,TRUE,2
691,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.685428456173353,TRUE,2
692,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.479695830088091,TRUE,2
693,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.44148739352769,TRUE,2
694,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.965089159971258,TRUE,2
695,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.2900211451781995,TRUE,2
696,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.667690192250009,TRUE,2
697,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.618046473052907,TRUE,2
698,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.542905701632245,TRUE,2
699,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.478189765899774,TRUE,2
700,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.455656601244692,TRUE,2
701,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5551727798687764,TRUE,2
702,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.598121846551971,TRUE,2
703,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.620999203690625,TRUE,2
704,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.663597821911952,TRUE,2
705,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.541456512628441,TRUE,2
706,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.689870806486776,TRUE,2
707,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.62205029492289,TRUE,2
708,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.64395018176731,TRUE,2
709,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.574495359236726,TRUE,2
710,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.359371278151434,TRUE,2
711,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.71710578752276,TRUE,2
712,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.632884791302064,TRUE,2
713,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.805640756568949,TRUE,2
714,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.491588369170538,TRUE,2
715,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.567651186401534,TRUE,2
716,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.529101837051091,TRUE,2
717,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.672560763829998,TRUE,2
718,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.519492991415406,TRUE,2
719,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.527414293729652,TRUE,2
720,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.496520885987383,TRUE,2
721,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.538346975461272,TRUE,2
722,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.584106856585446,TRUE,2
723,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.4264859492288595,TRUE,2
724,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.815328450989138,TRUE,2
725,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.57381372487967,TRUE,2
726,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.612846097757404,TRUE,2
727,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.592171578898886,TRUE,2
728,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5298788700520065,TRUE,2
729,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.724205027325438,TRUE,2
730,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.453705913016386,TRUE,2
731,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.637054953962972,TRUE,2
732,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.58609462958385,TRUE,2
733,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5008401075503475,TRUE,2
734,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.645177469356977,TRUE,2
735,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.596544072454639,TRUE,2
736,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.679277555922171,TRUE,2
737,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.749127895336787,TRUE,2
738,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.622377544418943,TRUE,2
739,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.6530855832184175,TRUE,2
740,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.573669237834839,TRUE,2
741,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.729066005639899,TRUE,2
742,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.526264921451152,TRUE,2
743,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.454676515000747,TRUE,2
744,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.525021409760163,TRUE,2
745,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.562691711111956,TRUE,2
746,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.74924114965944,TRUE,2
747,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.5074193960844084,TRUE,2
748,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.679514500193109,TRUE,2
749,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.724970692183257,TRUE,2
750,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.483041467526383,TRUE,2
751,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.674163069668419,TRUE,2
752,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.724254803377392,TRUE,2
753,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.510888472806129,TRUE,2
754,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.543184086214456,TRUE,2
755,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.545335738931409,TRUE,2
756,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.463741850923321,TRUE,2
757,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.513219662158553,TRUE,2
758,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.631683528164366,TRUE,2
759,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.597883721314798,TRUE,2
760,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.677787231547795,TRUE,2
761,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.504137180039225,TRUE,2
762,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,6.209073574053573,TRUE,2
763,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.695830024120629,TRUE,2
764,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.407810631480458,TRUE,2
765,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.684150385469486,TRUE,2
766,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.54981137128607,TRUE,2
767,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.472171881047811,TRUE,2
768,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.733287716465501,TRUE,2
769,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.522369463098371,TRUE,2
770,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.481262212484389,TRUE,2
771,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.410576976271097,TRUE,2
772,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.590585409410124,TRUE,2
773,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.498828011262255,TRUE,2
774,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.500147769189918,TRUE,2
775,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.606339777368131,TRUE,2
776,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.314556636398606,TRUE,2
777,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.34482149606437,TRUE,2
778,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.6212306927302524,TRUE,2
779,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.560895099209083,TRUE,2
780,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.566716616126939,TRUE,2
781,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.618390673522368,TRUE,2
782,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.574884512301191,TRUE,2
783,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.494549229069443,TRUE,2
784,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.673770214143737,TRUE,2
785,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.47559743104568,TRUE,2
786,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.754740130683687,TRUE,2
787,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.618266803547246,TRUE,2
788,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.663584941486867,TRUE,2
789,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.7426943323351,TRUE,2
790,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.572389589513852,TRUE,2
791,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.667629653770727,TRUE,2
792,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.589405151488397,TRUE,2
793,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,6.34085569302526,TRUE,2
794,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,4.668735406632083,TRUE,2
795,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.558931154090968,TRUE,2
796,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.644814849126443,TRUE,2
797,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.483285881976226,TRUE,2
798,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.634046196511839,TRUE,2
799,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.510444184467776,TRUE,2
800,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.3816222319880636,TRUE,2
801,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.742845786310842,TRUE,2
802,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.597555818197513,TRUE,2
803,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.467282817918385,TRUE,2
804,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.536678537186052,TRUE,2
805,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.608299822221354,TRUE,2
806,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,5.649421239238996,TRUE,2
807,crossfit_iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta),---,6.636975365115583,TRUE,2
