dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
720,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.452728668384233,TRUE,1
721,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.453755114934336,TRUE,1
722,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.447281998909322,TRUE,1
723,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.450873861625329,TRUE,1
724,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.521662146026305,TRUE,1
725,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.497948745229618,TRUE,1
726,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.483368085319867,TRUE,1
727,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.647053537652559,TRUE,1
728,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.496266310021648,TRUE,1
729,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.567243265138779,TRUE,1
730,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.399269389835278,TRUE,1
731,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.389527447126052,TRUE,1
732,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.540861380741951,TRUE,1
733,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.45320872957877,TRUE,1
734,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.43914743553319,TRUE,1
735,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6206548507784415,TRUE,1
736,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.672104965241543,TRUE,1
737,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.681587795935747,TRUE,1
738,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.430861152759366,TRUE,1
739,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.590938740883729,TRUE,1
740,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.722947219579764,TRUE,1
741,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.542592277562412,TRUE,1
742,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.531052232184947,TRUE,1
743,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.569586405910715,TRUE,1
744,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.656144137543462,TRUE,1
745,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.598108356855126,TRUE,1
746,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.673283446226735,TRUE,1
747,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.514357416379053,TRUE,1
748,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.672684819802555,TRUE,1
749,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.605048824210776,TRUE,1
750,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.497131283039192,TRUE,1
751,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.52220374987794,TRUE,1
752,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.614911377618078,TRUE,1
753,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.622061887599901,TRUE,1
754,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5334420499007875,TRUE,1
755,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.519277438981702,TRUE,1
756,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.575708743349866,TRUE,1
757,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.526896185506989,TRUE,1
758,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.617999674230803,TRUE,1
759,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.452888991548897,TRUE,1
760,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.528572924069137,TRUE,1
761,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.473195250056671,TRUE,1
762,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.591083294870203,TRUE,1
763,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4035392138090534,TRUE,1
764,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.498238280430348,TRUE,1
765,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.578646724981086,TRUE,1
766,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.622911960628415,TRUE,1
767,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.57105589244095,TRUE,1
768,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.627002995676638,TRUE,1
769,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.503596859656894,TRUE,1
770,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.598164909852973,TRUE,1
771,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5573226965302025,TRUE,1
772,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.51541648269376,TRUE,1
773,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.589997132505533,TRUE,1
774,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.417362406546669,TRUE,1
775,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.363573965600756,TRUE,1
776,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.642497310780825,TRUE,1
777,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.663799408980729,TRUE,1
778,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.58775320445132,TRUE,1
779,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.456116870000869,TRUE,1
780,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.444385552614264,TRUE,1
781,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.641477308140808,TRUE,1
782,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.568987646262537,TRUE,1
783,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.496435057220049,TRUE,1
784,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.654219578238603,TRUE,1
785,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.479122361275671,TRUE,1
786,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4775459321885736,TRUE,1
787,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5613418383697155,TRUE,1
788,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.694945907450661,TRUE,1
789,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.653559389766402,TRUE,1
790,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.74629687437765,TRUE,1
791,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.505603488920043,TRUE,1
792,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.758210543974927,TRUE,1
793,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.740100881488763,TRUE,1
794,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.267574923379745,TRUE,1
795,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.722180154623025,TRUE,1
796,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.3665587751151715,TRUE,1
797,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.606684628239349,TRUE,1
798,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.643292773380044,TRUE,1
799,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.384540134932948,TRUE,1
800,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.620767882810977,TRUE,1
801,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.63084493383416,TRUE,1
802,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.693601958590444,TRUE,1
803,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.539097081988459,TRUE,1
804,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.675633948753289,TRUE,1
805,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.598787883339851,TRUE,1
806,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.424682185706999,TRUE,1
807,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.677492770722888,TRUE,1
808,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.3886418109533345,TRUE,1
809,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.531449596686263,TRUE,1
810,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5452665093413245,TRUE,1
811,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.631659865766685,TRUE,1
812,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.540742585174085,TRUE,1
813,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.601994825650116,TRUE,1
814,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.659866298703405,TRUE,1
815,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.706198481753695,TRUE,1
816,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.441231277601233,TRUE,1
817,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6219139364085855,TRUE,1
818,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.590369638823789,TRUE,1
819,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.643012437623067,TRUE,1
820,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.664746787224019,TRUE,1
821,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.486563682480518,TRUE,1
822,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.572495229083376,TRUE,1
823,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.400279853399939,TRUE,1
824,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.420897385608708,TRUE,1
825,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.270876541172806,TRUE,1
826,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.504904632282661,TRUE,1
827,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.496725145623963,TRUE,1
828,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.7168593294790515,TRUE,1
829,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.654479594755596,TRUE,1
830,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.605229244549353,TRUE,1
831,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.696344133308702,TRUE,1
832,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.366878086009855,TRUE,1
833,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.548774742324767,TRUE,1
834,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.638481951280328,TRUE,1
835,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.669616047267207,TRUE,1
836,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.289598009358206,TRUE,1
837,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.642468055949973,TRUE,1
838,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.617996762629782,TRUE,1
839,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.558787146551283,TRUE,1
840,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.408519214533989,TRUE,1
841,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.464878436152027,TRUE,1
842,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.443228029764917,TRUE,1
843,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.696753548115189,TRUE,1
844,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5675857230317245,TRUE,1
845,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.458640165928114,TRUE,1
846,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.404715291369794,TRUE,1
847,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.40345679919936,TRUE,1
848,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.618677249126642,TRUE,1
849,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.493738326801816,TRUE,1
850,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.840219051549035,TRUE,1
851,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.46792288096063,TRUE,1
852,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.491538781171755,TRUE,1
853,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.605516455526934,TRUE,1
854,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.561662918767893,TRUE,1
855,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.749487366517833,TRUE,1
856,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.775714988721829,TRUE,1
857,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5097390640343615,TRUE,1
858,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.609941472824786,TRUE,1
859,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.478369319619925,TRUE,1
860,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.573481449265408,TRUE,1
861,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.711155975518425,TRUE,1
862,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6594924691793205,TRUE,1
863,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.57305860467146,TRUE,1
864,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.571089150240928,TRUE,1
865,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.460542368259759,TRUE,1
866,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.503729695989329,TRUE,1
867,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.444356637525416,TRUE,1
868,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.610443864907709,TRUE,1
869,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.49362463210762,TRUE,1
870,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.399137792378212,TRUE,1
871,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.709082104603422,TRUE,1
872,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.701934651395521,TRUE,1
873,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.633411827849239,TRUE,1
874,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.553818590455214,TRUE,1
875,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.469320199203482,TRUE,1
876,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.447275219172223,TRUE,1
877,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.552422342679618,TRUE,1
878,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.657243026813673,TRUE,1
879,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.643301153432634,TRUE,1
880,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.765024028418646,TRUE,1
881,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.52010079532862,TRUE,1
882,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.656828822147734,TRUE,1
883,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.523535893077125,TRUE,1
884,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.762138538586161,TRUE,1
885,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.418995730990808,TRUE,1
886,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.408623895651859,TRUE,1
887,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.435679499094422,TRUE,1
888,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.73031420189118,TRUE,1
889,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6226671809106294,TRUE,1
890,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.779337800669722,TRUE,1
891,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.609181099695383,TRUE,1
892,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.62651262101485,TRUE,1
893,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.521726049707157,TRUE,1
894,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.380547119164158,TRUE,1
895,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.364569828300646,TRUE,1
896,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.365540043732454,TRUE,1
897,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.660123271642518,TRUE,1
898,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.490779932605693,TRUE,1
899,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4953072452567255,TRUE,1
900,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.473661531518428,TRUE,1
901,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.563697648356311,TRUE,1
902,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.666189306068657,TRUE,1
903,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4761324094998365,TRUE,1
904,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.715489059593618,TRUE,1
905,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.54538018260101,TRUE,1
906,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.660850181967077,TRUE,1
907,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.422674887269886,TRUE,1
908,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.388212246642957,TRUE,1
909,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.480958726862951,TRUE,1
910,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.72002828308424,TRUE,1
911,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.508160298007787,TRUE,1
912,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.630716271520612,TRUE,1
913,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.579381446103543,TRUE,1
914,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.774937700893708,TRUE,1
915,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.433282212487581,TRUE,1
916,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.431783476121649,TRUE,1
917,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.58155002793151,TRUE,1
918,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.246109495247332,TRUE,1
919,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.703512762149152,TRUE,1
920,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.357871414411742,TRUE,1
921,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.531907574374635,TRUE,1
922,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.3395182805299335,TRUE,1
923,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.661752693861954,TRUE,1
924,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.448914276076021,TRUE,1
925,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.708952735792616,TRUE,1
926,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.278469657376897,TRUE,1
927,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.563592769340051,TRUE,1
928,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.428557895096083,TRUE,1
929,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.148290690518432,TRUE,1
930,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.523715673359078,TRUE,1
931,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5247171786571405,TRUE,1
932,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.598408756841097,TRUE,1
933,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.520500481404045,TRUE,1
934,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4509044829331055,TRUE,1
935,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.374856389665492,TRUE,1
936,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.286579225920621,TRUE,1
937,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.494267732449917,TRUE,1
938,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.460553277846157,TRUE,1
939,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.784198221162823,TRUE,1
940,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.343771325533275,TRUE,1
941,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.343188086857807,TRUE,1
942,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.241053493762663,TRUE,1
943,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.578374836808208,TRUE,1
944,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.627393663309998,TRUE,1
945,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.594059877343185,TRUE,1
946,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.542388261381169,TRUE,1
947,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.386886409491062,TRUE,1
948,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.713138736198405,TRUE,1
949,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.560291121937719,TRUE,1
950,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.330070881475274,TRUE,1
951,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.490040187056981,TRUE,1
952,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.554873728317999,TRUE,1
953,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.457432347106949,TRUE,1
954,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5465843249293645,TRUE,1
955,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.675258476862291,TRUE,1
956,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.505121381694347,TRUE,1
957,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4247906019771905,TRUE,1
958,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.720619198419802,TRUE,1
959,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.587951529860941,TRUE,1
