dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
720,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.558830201823502,TRUE,2
721,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.512129992129398,TRUE,2
722,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.594778684112071,TRUE,2
723,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.449426119422695,TRUE,2
724,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.552490692181485,TRUE,2
725,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.526399404523783,TRUE,2
726,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.591318975360684,TRUE,2
727,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.541856501171998,TRUE,2
728,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.457279803178917,TRUE,2
729,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.671584352236012,TRUE,2
730,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.451213609181277,TRUE,2
731,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.581312047797505,TRUE,2
732,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.504578965474654,TRUE,2
733,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.466900386062516,TRUE,2
734,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.571947507226688,TRUE,2
735,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.53311513296166,TRUE,2
736,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.506584491521484,TRUE,2
737,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.703405807382249,TRUE,2
738,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.57203426397995,TRUE,2
739,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.64121775754367,TRUE,2
740,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.534806359401009,TRUE,2
741,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.487479964283773,TRUE,2
742,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.525203290971349,TRUE,2
743,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.442891515909534,TRUE,2
744,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.43914785628884,TRUE,2
745,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.559674150520062,TRUE,2
746,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.755884948744893,TRUE,2
747,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.501830867660176,TRUE,2
748,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.64460433080356,TRUE,2
749,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.599610669544784,TRUE,2
750,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.480044880973981,TRUE,2
751,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.624350081212024,TRUE,2
752,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.688402775115668,TRUE,2
753,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.442276083985248,TRUE,2
754,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.535620309403558,TRUE,2
755,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.485495210772827,TRUE,2
756,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.443399786853659,TRUE,2
757,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.484266901211587,TRUE,2
758,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.450203112309687,TRUE,2
759,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.566016306805148,TRUE,2
760,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5989199592504555,TRUE,2
761,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.39436843280261,TRUE,2
762,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5846413316392605,TRUE,2
763,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.668574136270972,TRUE,2
764,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.470824118775366,TRUE,2
765,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.51978491539509,TRUE,2
766,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.516260097496748,TRUE,2
767,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4576610041651925,TRUE,2
768,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.613425179838236,TRUE,2
769,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.55434502223702,TRUE,2
770,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.453771496949831,TRUE,2
771,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.581624483090598,TRUE,2
772,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5867860181090405,TRUE,2
773,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.515172081108693,TRUE,2
774,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.471161694921462,TRUE,2
775,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.588177426160348,TRUE,2
776,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.558790486781929,TRUE,2
777,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.409095398975441,TRUE,2
778,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.60209610374895,TRUE,2
779,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.549777002742559,TRUE,2
780,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.468333561669012,TRUE,2
781,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5882084883875045,TRUE,2
782,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.527251140124701,TRUE,2
783,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4947689061546,TRUE,2
784,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5926501149242895,TRUE,2
785,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.534395042443725,TRUE,2
786,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.501340943142249,TRUE,2
787,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.609450623524133,TRUE,2
788,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.626348375677451,TRUE,2
789,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.725927151124907,TRUE,2
790,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6058386904747985,TRUE,2
791,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.62910235798948,TRUE,2
792,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.627495232127919,TRUE,2
793,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6023768417037845,TRUE,2
794,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.528316366563059,TRUE,2
795,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.540238533258344,TRUE,2
796,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.63909488033606,TRUE,2
797,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.441393953340582,TRUE,2
798,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.573372266391641,TRUE,2
799,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.592616269562335,TRUE,2
800,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.580737322058384,TRUE,2
801,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.760340764209407,TRUE,2
802,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.533424556178261,TRUE,2
803,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.408487258516828,TRUE,2
804,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.505934269197997,TRUE,2
805,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.615147081734357,TRUE,2
806,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.68071688912539,TRUE,2
807,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.545259533002694,TRUE,2
808,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.585011536520089,TRUE,2
809,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.512940762050691,TRUE,2
810,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.623628598625219,TRUE,2
811,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.496382512184315,TRUE,2
812,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.460421125500478,TRUE,2
813,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.582234052513479,TRUE,2
814,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5992892995858625,TRUE,2
815,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.625542735115751,TRUE,2
816,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.546839048757935,TRUE,2
817,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.508476112683249,TRUE,2
818,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.555516121171169,TRUE,2
819,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5984310368904,TRUE,2
820,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.402686559137234,TRUE,2
821,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.562447257090861,TRUE,2
822,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.577808316320483,TRUE,2
823,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.467908773549902,TRUE,2
824,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.435236151601836,TRUE,2
825,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.479133980822978,TRUE,2
826,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.736924443845997,TRUE,2
827,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.512854060256431,TRUE,2
828,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.601058102923595,TRUE,2
829,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.529392944256948,TRUE,2
830,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.508655021075982,TRUE,2
831,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.547202505463659,TRUE,2
832,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.550011684805035,TRUE,2
833,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.570618370938759,TRUE,2
834,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.423852436638517,TRUE,2
835,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.548862959939547,TRUE,2
836,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.523815887291267,TRUE,2
837,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.549297254578214,TRUE,2
838,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6437254877856455,TRUE,2
839,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.60473100982406,TRUE,2
840,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.715428393204752,TRUE,2
841,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.558084405133039,TRUE,2
842,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.590074803374905,TRUE,2
843,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.625483666418138,TRUE,2
844,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.614671437116079,TRUE,2
845,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.456401353247374,TRUE,2
846,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.500212894857728,TRUE,2
847,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.498509768875733,TRUE,2
848,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.358129034999323,TRUE,2
849,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.577541871847788,TRUE,2
850,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.609006598485144,TRUE,2
851,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.429355867061422,TRUE,2
852,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.336490468719434,TRUE,2
853,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.588969555174336,TRUE,2
854,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.463587605744087,TRUE,2
855,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.648231981375352,TRUE,2
856,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.591417281326148,TRUE,2
857,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.444942191780364,TRUE,2
858,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.500332685161383,TRUE,2
859,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.426905389920501,TRUE,2
860,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.574418299292935,TRUE,2
861,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.530056189600537,TRUE,2
862,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.417425066891024,TRUE,2
863,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6022691387801276,TRUE,2
864,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.540541391570803,TRUE,2
865,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.4915149295704175,TRUE,2
866,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5434504183731965,TRUE,2
867,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.478046070071579,TRUE,2
868,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.657809989184736,TRUE,2
869,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.567099950778476,TRUE,2
870,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5550558351931105,TRUE,2
871,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.393811706691065,TRUE,2
872,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.473984552501925,TRUE,2
873,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.577394424824465,TRUE,2
874,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.570652728628579,TRUE,2
875,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.586122521542441,TRUE,2
876,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.485424826126003,TRUE,2
877,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.562918829443971,TRUE,2
878,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.501073881344228,TRUE,2
879,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.7180160239367215,TRUE,2
880,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5168207356345045,TRUE,2
881,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.7323457925314605,TRUE,2
882,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.51715865033132,TRUE,2
883,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5182819764320445,TRUE,2
884,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.48552102311571,TRUE,2
885,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.553445732757461,TRUE,2
886,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.481467492285181,TRUE,2
887,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.637545128263692,TRUE,2
888,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.672466344353165,TRUE,2
889,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.46127657576191,TRUE,2
890,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.671092051713047,TRUE,2
891,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.564055958902071,TRUE,2
892,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.568925782145405,TRUE,2
893,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.544614637769235,TRUE,2
894,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.539055982992048,TRUE,2
895,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.366566311387291,TRUE,2
896,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.537527123679729,TRUE,2
897,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.399393796129046,TRUE,2
898,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6182098429274845,TRUE,2
899,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.457246145895149,TRUE,2
900,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.635639596345686,TRUE,2
901,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.568320732156506,TRUE,2
902,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.633843388513803,TRUE,2
903,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.590452234153834,TRUE,2
904,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.560062178560823,TRUE,2
905,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.571000172036267,TRUE,2
906,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.503633257196916,TRUE,2
907,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.505741463365045,TRUE,2
908,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.677062677468306,TRUE,2
909,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.631159145934635,TRUE,2
910,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6313984799386265,TRUE,2
911,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.479255552140768,TRUE,2
912,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.65148402306895,TRUE,2
913,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5432434150143335,TRUE,2
914,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.517613861168502,TRUE,2
915,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.501687147576694,TRUE,2
916,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.348023933040954,TRUE,2
917,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.470575089395072,TRUE,2
918,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.474796100207122,TRUE,2
919,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.540759800191818,TRUE,2
920,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.518129434838474,TRUE,2
921,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.380242244336344,TRUE,2
922,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.29870643979142,TRUE,2
923,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.548490126302094,TRUE,2
924,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.555873030635209,TRUE,2
925,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.557168403607919,TRUE,2
926,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.612531810131239,TRUE,2
927,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.460716702404536,TRUE,2
928,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.606332944197438,TRUE,2
929,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.508218473164893,TRUE,2
930,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.480686400378582,TRUE,2
931,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5027605608662045,TRUE,2
932,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5416445707175646,TRUE,2
933,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.613934493053266,TRUE,2
934,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.67354126235361,TRUE,2
935,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5816326127502585,TRUE,2
936,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.492552163514443,TRUE,2
937,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.54987384795627,TRUE,2
938,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.726392629393233,TRUE,2
939,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.505170036463877,TRUE,2
940,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.429876719306867,TRUE,2
941,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.509876446559854,TRUE,2
942,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.5751005609430475,TRUE,2
943,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.539485645274624,TRUE,2
944,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.562698524773219,TRUE,2
945,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.481200914689533,TRUE,2
946,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.538583752997026,TRUE,2
947,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.64797304254934,TRUE,2
948,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.540938157086269,TRUE,2
949,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.566889880737487,TRUE,2
950,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.539453247214162,TRUE,2
951,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.52225387293268,TRUE,2
952,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.6536228603240275,TRUE,2
953,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.589895020110993,TRUE,2
954,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.523963271259752,TRUE,2
955,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.504561966784947,TRUE,2
956,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.599851408802307,TRUE,2
957,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.607212294989934,TRUE,2
958,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.647337326890559,TRUE,2
959,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,5.417563921130095,TRUE,2
