dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
535,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.596831443461292,TRUE,1
536,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.555458286790585,TRUE,1
537,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.53475433911487,TRUE,1
538,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.450618314728912,TRUE,1
539,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.652639691771078,TRUE,1
540,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.539553646439771,TRUE,1
541,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.699524017106151,TRUE,1
542,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.575859886043379,TRUE,1
543,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.709495257137423,TRUE,1
544,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.465512676197983,TRUE,1
545,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.778759490556325,TRUE,1
546,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.534057010767199,TRUE,1
547,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.619767280493211,TRUE,1
548,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.331052407858044,TRUE,1
549,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.610403868835625,TRUE,1
550,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.558102299085383,TRUE,1
551,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.52043224750008,TRUE,1
552,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.284812829035056,TRUE,1
553,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.500129628509817,TRUE,1
554,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.565322350855656,TRUE,1
555,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.515833365252088,TRUE,1
556,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.306390460718336,TRUE,1
557,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.390951717460636,TRUE,1
558,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.47838766348086,TRUE,1
559,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.676299379954371,TRUE,1
560,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.793015707349885,TRUE,1
561,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.5952825174262495,TRUE,1
562,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.715622139794604,TRUE,1
563,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.610966960168343,TRUE,1
564,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.628027718937292,TRUE,1
565,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.651522855576548,TRUE,1
566,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.553673608008672,TRUE,1
567,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.460802267801849,TRUE,1
568,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.434942495270674,TRUE,1
569,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.635327250854006,TRUE,1
570,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.323257957043548,TRUE,1
571,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.507754358148559,TRUE,1
572,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.656310818113682,TRUE,1
573,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.474280200233113,TRUE,1
574,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.496416600493567,TRUE,1
575,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.557738560827488,TRUE,1
576,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.578198045756303,TRUE,1
577,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.519911875279122,TRUE,1
578,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.634909423299115,TRUE,1
579,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.625255669735464,TRUE,1
580,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.634189014270987,TRUE,1
581,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.434463910767363,TRUE,1
582,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.5582436770282575,TRUE,1
583,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.7100355362624535,TRUE,1
584,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.593212340048453,TRUE,1
585,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.707483506214846,TRUE,1
586,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.673430730647622,TRUE,1
587,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.345350868213212,TRUE,1
588,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.612933155089118,TRUE,1
589,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.526006592986928,TRUE,1
590,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.331565364118455,TRUE,1
591,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.445508163836655,TRUE,1
592,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.58629070357575,TRUE,1
593,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.560511898450749,TRUE,1
594,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.602896145899973,TRUE,1
595,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.573968221045931,TRUE,1
596,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.493594021130275,TRUE,1
597,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.5070513198570366,TRUE,1
598,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.784491454625997,TRUE,1
599,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.815645179268164,TRUE,1
600,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.656398687273186,TRUE,1
601,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.339345438045525,TRUE,1
602,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.518021474143977,TRUE,1
603,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.623838859576539,TRUE,1
604,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.496966220934218,TRUE,1
605,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.441209709867914,TRUE,1
606,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.809579730248859,TRUE,1
607,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.739351942708322,TRUE,1
608,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.4627420016922805,TRUE,1
609,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.308488153788384,TRUE,1
610,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.536905619982224,TRUE,1
611,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.711885618889491,TRUE,1
612,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.889936703892706,TRUE,1
613,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.554606796238064,TRUE,1
614,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.657845549296981,TRUE,1
615,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.55012274540175,TRUE,1
616,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.720240467018819,TRUE,1
617,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.49098760105035,TRUE,1
618,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.7968245943966865,TRUE,1
619,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.639595457715624,TRUE,1
620,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.635452170743113,TRUE,1
621,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.598682505502308,TRUE,1
622,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.191256595985931,TRUE,1
623,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.5590655879922775,TRUE,1
624,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.686353711798263,TRUE,1
625,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.467585367262968,TRUE,1
626,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.403738772328556,TRUE,1
627,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.220047462796567,TRUE,1
628,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.525189422679954,TRUE,1
629,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.574416686271231,TRUE,1
630,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.655525847886182,TRUE,1
631,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.42151068362916,TRUE,1
632,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.757444570853192,TRUE,1
633,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.683256262053048,TRUE,1
634,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.444362008386022,TRUE,1
635,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.633714463515138,TRUE,1
636,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.559979667744489,TRUE,1
637,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.727239536331507,TRUE,1
638,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.596688534114981,TRUE,1
639,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.482487758634736,TRUE,1
640,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.781590406228311,TRUE,1
641,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.635655801086754,TRUE,1
642,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.637410792903651,TRUE,1
643,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.296741722323166,TRUE,1
644,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.5061058306127295,TRUE,1
645,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.687241724017814,TRUE,1
646,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.542229774369741,TRUE,1
647,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.6468841428385526,TRUE,1
648,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.711451673954588,TRUE,1
649,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,6.075102543338271,TRUE,1
650,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.663160958241221,TRUE,1
651,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.507558654480703,TRUE,1
652,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.46723317659932,TRUE,1
653,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.734540915145974,TRUE,1
654,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.530729990620844,TRUE,1
655,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.513076732325272,TRUE,1
656,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.724906027428447,TRUE,1
657,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.423382493098818,TRUE,1
658,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.6850871691827125,TRUE,1
659,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.483020878328704,TRUE,1
660,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.403280292000648,TRUE,1
661,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.6183649480038484,TRUE,1
662,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.3880615271687144,TRUE,1
663,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.457509386632637,TRUE,1
664,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.748144756595521,TRUE,1
665,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.5752521850457954,TRUE,1
666,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.767967208143515,TRUE,1
667,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.601253490052352,TRUE,1
668,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.575272066209201,TRUE,1
669,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.49248682808968,TRUE,1
670,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.603999271811086,TRUE,1
671,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.442867225135475,TRUE,1
672,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.446944444640318,TRUE,1
673,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.713719236302313,TRUE,1
674,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.595770046236233,TRUE,1
675,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.505173295299766,TRUE,1
676,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.440469985607954,TRUE,1
677,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.810973805022358,TRUE,1
678,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.699416270333895,TRUE,1
679,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.725440101486545,TRUE,1
680,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.780015079179811,TRUE,1
681,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.626095930114773,TRUE,1
682,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.552662589237838,TRUE,1
683,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.409227723420352,TRUE,1
684,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.443354139096159,TRUE,1
685,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.499010679192008,TRUE,1
686,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.51190303257744,TRUE,1
687,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.304378862298845,TRUE,1
688,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.6696653544092,TRUE,1
689,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.546890533757067,TRUE,1
690,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.874407736433072,TRUE,1
691,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.252671232410073,TRUE,1
692,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.414104613219258,TRUE,1
693,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.37145200818953,TRUE,1
694,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.524325107094044,TRUE,1
695,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.456661933224167,TRUE,1
696,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.464583713765606,TRUE,1
697,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.720572309123975,TRUE,1
698,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.552304481394334,TRUE,1
699,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.456472890218331,TRUE,1
700,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.458866858765507,TRUE,1
701,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.611802844597664,TRUE,1
702,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.752900731823676,TRUE,1
703,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.571552417837575,TRUE,1
704,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.406520988067556,TRUE,1
705,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.480530646681884,TRUE,1
706,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.268911328587887,TRUE,1
707,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.443713696265388,TRUE,1
708,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.628130914966533,TRUE,1
709,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.618306787079679,TRUE,1
710,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.448140341957056,TRUE,1
711,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.650607928293697,TRUE,1
712,crossfit_iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases (Flexible mu/eta, w/ stratification)",---,5.639886031553696,TRUE,1
