sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,786,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04801790112917644,0.0034794647632453457,-0.050997063355465264
8,787,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056632554276644875,0.002640193948742238,-0.050997063355465264
8,788,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045685841700548756,0.0035575113399869294,-0.050997063355465264
8,789,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04758259658647094,0.0028885361200685095,-0.050997063355465264
8,790,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051988904158484346,0.0029952465441427534,-0.050997063355465264
8,791,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04875955928819279,0.003148156967201831,-0.050997063355465264
8,792,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054331808258985044,0.00296557527360138,-0.050997063355465264
8,793,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05651350693787835,0.002860167858363866,-0.050997063355465264
8,794,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0566103489201924,0.003070417474173773,-0.050997063355465264
8,795,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05279933074624501,0.0029379884332423564,-0.050997063355465264
8,796,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04869941121058849,0.004422830337734653,-0.050997063355465264
8,797,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05443177053724263,0.003088835793437067,-0.050997063355465264
8,798,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048852688786467785,0.0029552047565597414,-0.050997063355465264
8,799,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05088839266236225,0.003350595799693243,-0.050997063355465264
8,800,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04913787374626826,0.0027821084174227593,-0.050997063355465264
8,801,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053507550155102265,0.002830988122890328,-0.050997063355465264
8,802,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051207396228353214,0.0028550681131932682,-0.050997063355465264
8,803,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045952478904135514,0.003244206181272722,-0.050997063355465264
8,804,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049070205571107334,0.0029158421471426046,-0.050997063355465264
8,805,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052915356126660436,0.002760054565149659,-0.050997063355465264
8,806,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054706900919861474,0.0028082961857650336,-0.050997063355465264
8,807,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05003076784631296,0.0033404245762010476,-0.050997063355465264
8,808,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05423746956390511,0.0029508562686375857,-0.050997063355465264
8,809,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05283317273821358,0.003552213408152822,-0.050997063355465264
8,810,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054312840560593684,0.0028262592790356516,-0.050997063355465264
8,811,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05565351810629086,0.0031197333397734606,-0.050997063355465264
8,812,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049564887843586994,0.0031409428736414963,-0.050997063355465264
8,813,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048626230140242574,0.0033554221991805872,-0.050997063355465264
8,814,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05611999587981829,0.003025754168572161,-0.050997063355465264
8,815,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05444088441382019,0.0029446166328467847,-0.050997063355465264
8,816,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04488223478390539,0.002979861963791797,-0.050997063355465264
8,817,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045763785720571624,0.0031095121068808497,-0.050997063355465264
8,818,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047899224923751864,0.0030322896571499747,-0.050997063355465264
8,819,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0476186157868773,0.002833513079080917,-0.050997063355465264
8,820,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05295746082962261,0.002885489563389473,-0.050997063355465264
8,821,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050981829590204676,0.0032205623656210687,-0.050997063355465264
8,822,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04477211639453742,0.0030526879699283487,-0.050997063355465264
8,823,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04640153258112993,0.003093514442024124,-0.050997063355465264
8,824,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050664720453916116,0.002882019936953965,-0.050997063355465264
8,825,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04958292638113019,0.0035941161225431445,-0.050997063355465264
8,826,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05225757933655537,0.0035387688305596704,-0.050997063355465264
8,827,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05711278374129079,0.003138521573310324,-0.050997063355465264
8,828,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05012693749423447,0.003019268266584794,-0.050997063355465264
8,829,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051981820719480196,0.0029294735875794874,-0.050997063355465264
8,830,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048909391581704216,0.0027246841641282767,-0.050997063355465264
8,831,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04102907973157965,0.005025544663611136,-0.050997063355465264
8,832,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0510914772592256,0.0032524493238520855,-0.050997063355465264
8,833,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054173933327458644,0.002819408970710672,-0.050997063355465264
8,834,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05231873130944397,0.0032104597616379286,-0.050997063355465264
8,835,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049020301212287565,0.003067689776996572,-0.050997063355465264
8,836,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05271143228502369,0.0032057660809688914,-0.050997063355465264
8,837,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053813100707758244,0.002939904022908133,-0.050997063355465264
8,838,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05663960987482676,0.002849932884953146,-0.050997063355465264
8,839,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05193770031602368,0.00306127819522613,-0.050997063355465264
8,840,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05306419475168444,0.0029432721391222825,-0.050997063355465264
8,841,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05034792412741979,0.002911041044234129,-0.050997063355465264
8,842,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04985499665787874,0.0032350868909025595,-0.050997063355465264
8,843,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0516409687031357,0.002743380123658867,-0.050997063355465264
8,844,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055333217509243623,0.0026585804662612148,-0.050997063355465264
8,845,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05408249155896341,0.002789410703345223,-0.050997063355465264
8,846,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05206551790755592,0.002899252649990826,-0.050997063355465264
8,847,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043584638136223,0.0032219762678732857,-0.050997063355465264
8,848,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0507134668485535,0.00321333578305984,-0.050997063355465264
8,849,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05612160680143815,0.0028856213031420957,-0.050997063355465264
8,850,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05304858320477296,0.003832732122855856,-0.050997063355465264
8,851,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05727542053879489,0.002903417231409256,-0.050997063355465264
8,852,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04940817829459543,0.0031406985069413204,-0.050997063355465264
8,853,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052850378497530257,0.002821342375770497,-0.050997063355465264
8,854,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05076616835501001,0.0030075980289517813,-0.050997063355465264
8,855,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055195124247855804,0.002737740345906876,-0.050997063355465264
8,856,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05277765391615456,0.0030145933095457583,-0.050997063355465264
8,857,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04684179755367054,0.0037244864495756475,-0.050997063355465264
8,858,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04843496930960582,0.003237392040111923,-0.050997063355465264
8,859,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049071053910591696,0.002990611884820199,-0.050997063355465264
8,860,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04850634452280288,0.003845200381423597,-0.050997063355465264
8,861,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05311788384860065,0.0030712235068065578,-0.050997063355465264
8,862,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05031479966698434,0.0028470726754580337,-0.050997063355465264
8,863,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05266103140539611,0.002797011592564797,-0.050997063355465264
8,864,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047870828552143,0.0032319041167346426,-0.050997063355465264
8,865,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04890010930311379,0.002885085658171801,-0.050997063355465264
8,866,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055429142937914816,0.0028848582299340446,-0.050997063355465264
8,867,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054648873150223806,0.002742965002685866,-0.050997063355465264
8,868,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05498437748143654,0.0031496923515966654,-0.050997063355465264
8,869,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05445351429624107,0.002826056107885887,-0.050997063355465264
8,870,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05654897705741554,0.0033863858860974545,-0.050997063355465264
8,871,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046164612580742344,0.002857070817106498,-0.050997063355465264
8,872,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053984936846757675,0.00284608256678918,-0.050997063355465264
8,873,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047376079747486,0.0033029388465970165,-0.050997063355465264
8,874,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05086240208593343,0.0026260961744811093,-0.050997063355465264
8,875,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05343603422853176,0.003361425630871959,-0.050997063355465264
8,876,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05462712649480271,0.003114541103461595,-0.050997063355465264
8,877,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04924477142540009,0.0029123253789921856,-0.050997063355465264
8,878,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040638290140944416,0.007166229210196373,-0.050997063355465264
8,879,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04961150631537265,0.0029213473235316493,-0.050997063355465264
8,880,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048785801836701094,0.0026389022059198105,-0.050997063355465264
8,881,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05520812261564112,0.0028361002144599483,-0.050997063355465264
8,882,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052204320177447035,0.0029030039284324975,-0.050997063355465264
8,883,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046239704773612555,0.003682901185169465,-0.050997063355465264
8,884,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051617059445484836,0.003072567425299754,-0.050997063355465264
8,885,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050956460014079503,0.0029179801523025422,-0.050997063355465264
8,886,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05067224203687067,0.002845452711510035,-0.050997063355465264
8,887,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05162384801451838,0.003226299877213624,-0.050997063355465264
8,888,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05374635831371535,0.0029016676550125443,-0.050997063355465264
8,889,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05252011722197115,0.002731776315366536,-0.050997063355465264
8,890,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05035286236393859,0.002807412563490105,-0.050997063355465264
8,891,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048516930981197394,0.0033403449491478327,-0.050997063355465264
8,892,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05165557629595937,0.0028377884229336668,-0.050997063355465264
8,893,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05327198718644272,0.003149274853267492,-0.050997063355465264
8,894,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056571284247334305,0.0033543086982464145,-0.050997063355465264
8,895,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04975133747925354,0.002762405984583507,-0.050997063355465264
8,896,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045157426070428254,0.0029248347244275785,-0.050997063355465264
8,897,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05143025855461367,0.0033310445008083666,-0.050997063355465264
8,898,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053899595124130256,0.0029015868512451554,-0.050997063355465264
8,899,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05055912236094508,0.0033868399627820004,-0.050997063355465264
8,900,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05329611584503389,0.0029868550654810863,-0.050997063355465264
8,901,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04921204315683767,0.0030269894975065033,-0.050997063355465264
8,902,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05169692678491585,0.004327287751025606,-0.050997063355465264
8,903,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049925301577755155,0.0032094648380756787,-0.050997063355465264
8,904,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05076849397074279,0.003129138503153605,-0.050997063355465264
8,905,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056590217457202246,0.0029692112483557112,-0.050997063355465264
8,906,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05252737786824737,0.00299575223716953,-0.050997063355465264
8,907,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054846002108710726,0.002694191852470866,-0.050997063355465264
8,908,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052939820229275576,0.002926119626088494,-0.050997063355465264
8,909,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05053296695834817,0.003371316210508068,-0.050997063355465264
8,910,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047844888032067566,0.003732851506319006,-0.050997063355465264
8,911,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0507806932083862,0.0030173906787496706,-0.050997063355465264
8,912,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04590307277793513,0.002759479296299671,-0.050997063355465264
8,913,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04763059682099555,0.0031411937955158446,-0.050997063355465264
8,914,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05129627381095116,0.0028664137826239556,-0.050997063355465264
8,915,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04992569950333507,0.003023363030329333,-0.050997063355465264
8,916,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05192139137325437,0.0032538541197552613,-0.050997063355465264
8,917,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05217875408704357,0.0029567740397713565,-0.050997063355465264
8,918,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04896866815157165,0.0029637108360963,-0.050997063355465264
8,919,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05034787001004741,0.003113510093220675,-0.050997063355465264
8,920,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054278516305902205,0.0029550242441070493,-0.050997063355465264
8,921,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05287200106728133,0.0032598590476204284,-0.050997063355465264
8,922,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054279686709660456,0.0032617061399367276,-0.050997063355465264
8,923,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05137664174162936,0.002992805350599998,-0.050997063355465264
8,924,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05374625814126214,0.002941753615235936,-0.050997063355465264
8,925,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04991463619234505,0.003098600694129886,-0.050997063355465264
8,926,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0547375098305909,0.0027254211377773997,-0.050997063355465264
8,927,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05391891957139921,0.003017513206815329,-0.050997063355465264
8,928,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04757750333690653,0.0029951811592464,-0.050997063355465264
8,929,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05121265793351334,0.0031866883250731793,-0.050997063355465264
8,930,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05034087704680922,0.0027643188184658055,-0.050997063355465264
8,931,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05228875151117865,0.0031089197074911728,-0.050997063355465264
